SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
28,NEM,XEM,2015-04-29 23:59:59,0.00015174399595707655,0.00014210899826139212,0.0001486209948780015,0.0001472040021326393,2013.3199462890625,1324835.99985
29,NEM,XEM,2015-04-30 23:59:59,0.00015992799308151007,0.0001466429966967553,0.00014700299652758986,0.0001571360044181347,958.7960205078125,1414223.99984
30,NEM,XEM,2015-05-01 23:59:59,0.00015848700422793627,0.00015281900414265692,0.00015699899813625962,0.00015556300058960915,692.3660278320312,1400066.99984
31,NEM,XEM,2015-05-02 23:59:59,0.00015804999566171318,0.00014595099491998553,0.0001534509938210249,0.00015510199591517448,1542.9200439453125,1395917.99984
32,NEM,XEM,2015-05-03 23:59:59,0.0001578800001880154,0.00014217899297364056,0.00015506900672335178,0.00014896799984853715,4417.16015625,1340711.99985
33,NEM,XEM,2015-05-04 23:59:59,0.00015726899437140673,0.00014160500722937286,0.00014896600623615086,0.0001507540000602603,2595.3701171875,1356785.99985
34,NEM,XEM,2015-05-05 23:59:59,0.0001528690045233816,0.0001369700039504096,0.0001506489934399724,0.00014104500587563962,3974.43994140625,1269404.99986
35,NEM,XEM,2015-05-06 23:59:59,0.00014611499500460923,0.00013947300612926483,0.00014112099597696215,0.00014251300308387727,1124.7099609375,1282616.99986
36,NEM,XEM,2015-05-07 23:59:59,0.00015979600721038878,0.00014168600318953395,0.0001424410002073273,0.00015646299289073795,2475.300048828125,1408166.99984
37,NEM,XEM,2015-05-08 23:59:59,0.00016018400492612273,0.00014715800352860242,0.00015637700562365353,0.00015525499475188553,1043.1800537109375,1397294.99984
38,NEM,XEM,2015-05-09 23:59:59,0.00015533399709966034,0.00014959600230213255,0.00015519499720539898,0.00014998599363025278,623.4310302734375,1349873.99985
39,NEM,XEM,2015-05-10 23:59:59,0.00015864100714679807,0.00014604500029236078,0.00014992199430707842,0.00015140499453991652,1774.1199951171875,1362644.99985
40,NEM,XEM,2015-05-11 23:59:59,0.00015498099674005061,0.00014013399777468294,0.00015140700270421803,0.00015498099674005061,3366.699951171875,1394828.99985
41,NEM,XEM,2015-05-12 23:59:59,0.0001657109969528392,0.000146566002513282,0.000154972993186675,0.00016469300317112356,4764.8798828125,1482236.99984
42,NEM,XEM,2015-05-13 23:59:59,0.00017366799875162542,0.00015814400103408843,0.00016488799883518368,0.000158729002578184,4187.47021484375,1428560.99984
43,NEM,XEM,2015-05-14 23:59:59,0.00016913599392864853,0.00015503099712077528,0.0001586199941812083,0.0001599789975443855,1647.4100341796875,1439810.99984
44,NEM,XEM,2015-05-15 23:59:59,0.00016497900651302189,0.00015432700456585735,0.00015999200695659965,0.00016380299348384142,1260.3599853515625,1474226.99984
45,NEM,XEM,2015-05-16 23:59:59,0.00017805100651457906,0.00015503900067415088,0.00016388199583161622,0.00015555099525954574,4958.02001953125,1399958.99984
46,NEM,XEM,2015-05-17 23:59:59,0.00016164699627552181,0.0001546889980090782,0.0001554670016048476,0.00015967199578881264,1048.949951171875,1437047.99984
47,NEM,XEM,2015-05-18 23:59:59,0.00017804799426812679,0.00015918200369924307,0.0001597299997229129,0.00016876499284990132,12652.900390625,1518884.99983
48,NEM,XEM,2015-05-19 23:59:59,0.00018144499335903674,0.0001642059942241758,0.00016598000365775079,0.0001705269969534129,9162.7802734375,1534742.99983
49,NEM,XEM,2015-05-20 23:59:59,0.0001789009984349832,0.00016744399908930063,0.00017075799405574799,0.0001717529958114028,8927.91015625,1545776.99983
50,NEM,XEM,2015-05-21 23:59:59,0.00018522600294090807,0.00017008199938572943,0.0001717510021990165,0.0001722169981803745,7585.990234375,1549952.99983
51,NEM,XEM,2015-05-22 23:59:59,0.0001834379945648834,0.00016759999562054873,0.00017220000154338777,0.00017748799291439354,4135.5498046875,1597391.99982
52,NEM,XEM,2015-05-23 23:59:59,0.00018692499725148082,0.00017490300524514169,0.00017744199431035668,0.00017704999481793493,4559.669921875,1593449.99982
53,NEM,XEM,2015-05-24 23:59:59,0.00018292400636710227,0.00017303299682680517,0.00017712700355332345,0.00018207299581263214,5675.35009765625,1638656.99982
54,NEM,XEM,2015-05-25 23:59:59,0.0001875710004242137,0.0001777379948180169,0.00018205400556325912,0.0001777379948180169,6871.35986328125,1599641.99982
55,NEM,XEM,2015-05-26 23:59:59,0.00019129000429529697,0.00017759299953468144,0.00017774700245354325,0.00018288899445906281,3845.360107421875,1646000.99982
56,NEM,XEM,2015-05-27 23:59:59,0.00020992000645492226,0.00018278199422638863,0.0001828520034905523,0.00019747100304812193,8659.3203125,1777238.9998
57,NEM,XEM,2015-05-28 23:59:59,0.00020087900338694453,0.00018819799879565835,0.00019479299953673035,0.00019591700402088463,7217.14990234375,1763252.9998
58,NEM,XEM,2015-05-29 23:59:59,0.0001979770022444427,0.00018304599507246166,0.00019579600484576076,0.0001833930000429973,7998.85986328125,1650536.99982
59,NEM,XEM,2015-05-30 23:59:59,0.00019224800053052604,0.00018282899691257626,0.00018339000234846026,0.0001854110014392063,7227.6298828125,1668698.99981
60,NEM,XEM,2015-05-31 23:59:59,0.0001853319990914315,0.00017055000353138894,0.00018524400366004556,0.00017669600492808968,4683.81005859375,1590263.99982
61,NEM,XEM,2015-06-01 23:59:59,0.00018049600475933403,0.0001658690016483888,0.00017672899411991239,0.00017011500312946737,3524.6201171875,1531034.99983
62,NEM,XEM,2015-06-02 23:59:59,0.00018453699885867536,0.00016769800276961178,0.0001700910070212558,0.00017831199511419982,5642.06982421875,1604807.99982
63,NEM,XEM,2015-06-03 23:59:59,0.00018012800137512386,0.0001750009978422895,0.0001782589970389381,0.000177241992787458,1819.8399658203125,1595177.99982
64,NEM,XEM,2015-06-04 23:59:59,0.000179316004505381,0.00017135500092990696,0.000177241992787458,0.00017194199608638883,2220.02001953125,1547477.99983
65,NEM,XEM,2015-06-05 23:59:59,0.00018092199752572924,0.00016810699889902025,0.00017180800205096602,0.00017900500097312033,4104.64013671875,1611044.99982
66,NEM,XEM,2015-06-06 23:59:59,0.00017915699572768062,0.00016488900291733444,0.00017904800188262016,0.0001699109998298809,3363.570068359375,1529198.99983
67,NEM,XEM,2015-06-07 23:59:59,0.00017639200086705387,0.0001633869978832081,0.00016989400319289416,0.0001677069958532229,3359.77001953125,1509362.99983
68,NEM,XEM,2015-06-08 23:59:59,0.000171844003489241,0.00016682800196576864,0.00016778400458861142,0.00017147899779956788,3109.699951171875,1543310.99983
69,NEM,XEM,2015-06-09 23:59:59,0.00017273500270675868,0.0001389009994454682,0.00017130600463133305,0.0001475000026402995,8723.099609375,1327499.99985
70,NEM,XEM,2015-06-10 23:59:59,0.00015866500325500965,0.00013181100075598806,0.00014936699881218374,0.000153236003825441,4577.22998046875,1379123.99985
71,NEM,XEM,2015-06-11 23:59:59,0.00015582999913021922,0.000141989003168419,0.00015327100118156523,0.00014812299923505634,4653.1201171875,1333106.99985
72,NEM,XEM,2015-06-12 23:59:59,0.0001539229997433722,0.0001420110056642443,0.00014812299923505634,0.00014804200327489525,3589.300048828125,1332377.99985
73,NEM,XEM,2015-06-13 23:59:59,0.00015542400069534779,0.00014643100439570844,0.00014800200005993247,0.00015542400069534779,2980.43994140625,1398815.99984
74,NEM,XEM,2015-06-14 23:59:59,0.00015906599583104253,0.00014858700160402805,0.00015545000496786088,0.0001552519970573485,2903.47998046875,1397267.99984
75,NEM,XEM,2015-06-15 23:59:59,0.00016453099669888616,0.00014745700173079967,0.0001551710010971874,0.00014746299711987376,9550.2900390625,1327166.99985
76,NEM,XEM,2015-06-16 23:59:59,0.00016078799671959132,0.00014401999942492694,0.00014742699568159878,0.00016043199866544455,6373.66015625,1443887.99984
77,NEM,XEM,2015-06-17 23:59:59,0.00018442999862600118,0.00015456200344488025,0.00016038600006140769,0.00016039599722716957,8667.91015625,1443563.99984
78,NEM,XEM,2015-06-18 23:59:59,0.0001724720059428364,0.00015783299750182778,0.00016048899851739407,0.0001724720059428364,3683.179931640625,1552247.99983
79,NEM,XEM,2015-06-19 23:59:59,0.00017352000577375293,0.00015428299957420677,0.00017267500516027212,0.00015488399367313832,6742.7099609375,1393955.99985
80,NEM,XEM,2015-06-20 23:59:59,0.00015990900283213705,0.00015048400382511318,0.00015460200665984303,0.0001579590025357902,1487.7099609375,1421630.99984
81,NEM,XEM,2015-06-21 23:59:59,0.00016125700494740158,0.00015213899314403534,0.0001578859955770895,0.00016091599536594003,615.7329711914062,1448243.99984
82,NEM,XEM,2015-06-22 23:59:59,0.00016560600488446653,0.00014905299758538604,0.00016093200247269124,0.00015629500558134168,4899.60009765625,1406654.99984
83,NEM,XEM,2015-06-23 23:59:59,0.00016942599904723465,0.00015499300207011402,0.0001562550023663789,0.00015777400403749198,2517.85009765625,1419965.99984
84,NEM,XEM,2015-06-24 23:59:59,0.00015854800585657358,0.0001536579948151484,0.00015776499640196562,0.0001561230019433424,1656.02001953125,1405106.99984
85,NEM,XEM,2015-06-25 23:59:59,0.00015936800627969205,0.00015361199621111155,0.0001560259988764301,0.0001544700062368065,2790.580078125,1390229.99985
86,NEM,XEM,2015-06-26 23:59:59,0.0001595089997863397,0.00014840600488241762,0.00015434599481523037,0.00014840600488241762,3546.800048828125,1335653.99985
87,NEM,XEM,2015-06-27 23:59:59,0.00015844599693082273,0.00014501699479296803,0.00014837899652775377,0.00015664700185880065,4042.89990234375,1409822.99984
88,NEM,XEM,2015-06-28 23:59:59,0.00015777199587319046,0.00014930599718354642,0.00015662499936297536,0.00015196700405795127,1838.3699951171875,1367702.99985
89,NEM,XEM,2015-06-29 23:59:59,0.00015620799968019128,0.0001460979983676225,0.00015178999456111342,0.000149575003888458,2007.4000244140625,1346174.99985
90,NEM,XEM,2015-06-30 23:59:59,0.00016272799985017627,0.00014773999282624573,0.0001495589967817068,0.0001613509957678616,5197.06005859375,1452158.99984
91,NEM,XEM,2015-07-01 23:59:59,0.0001626290031708777,0.00014211999950930476,0.00016151799354702234,0.00014220499724615365,2224.419921875,1279844.99986
92,NEM,XEM,2015-07-02 23:59:59,0.0001488940033596009,0.0001399489992763847,0.0001421670021954924,0.00014338199980556965,1322.5699462890625,1290437.99986
93,NEM,XEM,2015-07-03 23:59:59,0.00015160000475589186,0.00013737499830313027,0.00014340800407808274,0.00014348399417940527,3872.6201171875,1291355.99986
94,NEM,XEM,2015-07-04 23:59:59,0.00014646700583398342,0.00013168700388632715,0.00014356999599840492,0.00014107399329077452,1574.6500244140625,1269665.99986
95,NEM,XEM,2015-07-05 23:59:59,0.00014338199980556965,0.0001219729965669103,0.00014098300016485155,0.00012876300024800003,3717.010009765625,1158866.99987
96,NEM,XEM,2015-07-06 23:59:59,0.00013428500096779317,0.00012595100270118564,0.00012838099792134017,0.00012595100270118564,520.760009765625,1133558.99987
97,NEM,XEM,2015-07-07 23:59:59,0.00014662700414191931,0.00012404299923218787,0.00012595100270118564,0.00014242000179365277,3976.909912109375,1281779.99986
98,NEM,XEM,2015-07-08 23:59:59,0.00016160499944817275,0.0001422990026185289,0.0001422990026185289,0.0001606820005690679,2406.610107421875,1446137.99984
99,NEM,XEM,2015-07-09 23:59:59,0.00016070700075943023,0.00014174000534694642,0.00016070700075943023,0.00014409300638362765,1678.280029296875,1296836.99986
100,NEM,XEM,2015-07-10 23:59:59,0.00015650699788238853,0.0001381820038659498,0.00014405400725081563,0.00014887499855831265,3166.429931640625,1339874.99985
101,NEM,XEM,2015-07-11 23:59:59,0.00017751200357452035,0.00014169099449645728,0.0001448319962946698,0.0001614479988347739,5422.2998046875,1453031.99984
102,NEM,XEM,2015-07-12 23:59:59,0.00017028900037985295,0.0001541030069347471,0.00016145300469361246,0.00015746599819976836,3107.72998046875,1417193.99984
103,NEM,XEM,2015-07-13 23:59:59,0.00017644499894231558,0.00015128200175240636,0.00015749799786135554,0.00015708200226072222,3228.5400390625,1413737.99984
104,NEM,XEM,2015-07-14 23:59:59,0.00016621299437247217,0.000148022998473607,0.00015704099496360868,0.00015768699813634157,970.3309936523438,1419182.99984
105,NEM,XEM,2015-07-15 23:59:59,0.00016062500071711838,0.00014784799714107066,0.0001578539959155023,0.00014809500135015696,745.7849731445312,1332854.99985
106,NEM,XEM,2015-07-16 23:59:59,0.00015148399688769132,0.00014085299335420132,0.00014820600335951895,0.00014216899580787867,1868.6500244140625,1279520.99986
107,NEM,XEM,2015-07-17 23:59:59,0.00015096399874892086,0.00014216999989002943,0.00014216999989002943,0.00014866399578750134,190.79200744628906,1337975.99985
108,NEM,XEM,2015-07-18 23:59:59,0.0001519939978606999,0.00014422100502997637,0.00014858899521641433,0.00014573399676010013,782.708984375,1311605.99985
109,NEM,XEM,2015-07-19 23:59:59,0.00015044500469230115,0.00014444800035562366,0.00014566299796570092,0.00014789200213272125,897.9010009765625,1331027.99985
110,NEM,XEM,2015-07-20 23:59:59,0.0001718520070426166,0.00014367200492415577,0.00014419099898077548,0.00014857400674372911,4445.75,1337165.99985
111,NEM,XEM,2015-07-21 23:59:59,0.00015016899851616472,0.0001440290070604533,0.00014854200708214194,0.0001486060064053163,2176.68994140625,1337453.99985
112,NEM,XEM,2015-07-22 23:59:59,0.00015051600348670036,0.00014136200479697436,0.0001486060064053163,0.00014223500329535455,1237.3499755859375,1280114.99986
113,NEM,XEM,2015-07-23 23:59:59,0.00015558999439235777,0.000142139004310593,0.00014229600492399186,0.00014600600115954876,2965.3798828125,1314053.99985
114,NEM,XEM,2015-07-24 23:59:59,0.00019430200336501002,0.00014560100680682808,0.0001459829945815727,0.00017684799968264997,20017.19921875,1591631.99982
115,NEM,XEM,2015-07-25 23:59:59,0.0002013769990298897,0.0001704400056041777,0.0001758029975462705,0.0001838449970819056,6331.2900390625,1654604.99982
116,NEM,XEM,2015-07-26 23:59:59,0.0001885779929580167,0.00016877999587450176,0.00018208500114269555,0.00017287800437770784,3000.669921875,1555901.99983
117,NEM,XEM,2015-07-27 23:59:59,0.00017924800340551883,0.00016304200107697397,0.00017290000687353313,0.00016305000463034958,4905.27978515625,1467449.99984
118,NEM,XEM,2015-07-28 23:59:59,0.0001746199995977804,0.00016238499665632844,0.00016304200107697397,0.00017364400264341384,3019.06005859375,1562795.99983
119,NEM,XEM,2015-07-29 23:59:59,0.00017371699505019933,0.00015612400602549314,0.00017365299572702497,0.00016132599557749927,1294.3900146484375,1451933.99984
120,NEM,XEM,2015-07-30 23:59:59,0.00017132000357378274,0.0001597299997229129,0.00016132599557749927,0.0001663470029598102,1903.800048828125,1497122.99983
121,NEM,XEM,2015-07-31 23:59:59,0.00016973800666164607,0.00015823599824216217,0.00016625100397504866,0.00016372400568798184,797.916015625,1473515.99984
122,NEM,XEM,2015-08-01 23:59:59,0.00016479799523949623,0.00015440699644386768,0.00016374500410165638,0.0001637230016058311,1445.2099609375,1473506.99984
123,NEM,XEM,2015-08-02 23:59:59,0.00016421100008301437,0.00015304199769161642,0.00016281500575132668,0.00015365499712061137,2565.02001953125,1382894.99985
124,NEM,XEM,2015-08-03 23:59:59,0.0001567879953654483,0.0001521359954494983,0.00015365000581368804,0.0001540160010335967,2001.5999755859375,1386143.99985
125,NEM,XEM,2015-08-04 23:59:59,0.0001578639930812642,0.00014635099796578288,0.0001540160010335967,0.00014822299999650568,2832.580078125,1334006.99985
126,NEM,XEM,2015-08-05 23:59:59,0.0001568589941598475,0.00014275600551627576,0.00014829399879090488,0.00014795899915043265,4230.1201171875,1331630.99985
127,NEM,XEM,2015-08-06 23:59:59,0.00014790799468755722,0.00014054999337531626,0.0001478949998272583,0.00014077599917072803,951.7230224609375,1266983.99986
128,NEM,XEM,2015-08-07 23:59:59,0.0001459159975638613,0.00013998699432704598,0.00014072400517761707,0.00014481399557553232,1810.800048828125,1303325.99986
129,NEM,XEM,2015-08-08 23:59:59,0.0001466389949200675,0.0001354709966108203,0.00014489599561784416,0.00013575199409388006,3307.320068359375,1221767.99986
130,NEM,XEM,2015-08-09 23:59:59,0.00014043200644664466,0.00012619499466381967,0.0001359330053674057,0.0001295120018767193,8393.099609375,1165607.99987
131,NEM,XEM,2015-08-10 23:59:59,0.00013914400187786669,0.0001295120018767193,0.0001295120018767193,0.00013538800703827292,1267.949951171875,1218491.99986
132,NEM,XEM,2015-08-11 23:59:59,0.0001386359945172444,0.00012642799993045628,0.00013535699690692127,0.0001348289952147752,3005.75,1213460.99987
133,NEM,XEM,2015-08-12 23:59:59,0.00013761500304099172,0.0001283919991692528,0.00013487800606526434,0.0001333090040134266,5295.0400390625,1199780.99987
134,NEM,XEM,2015-08-13 23:59:59,0.00013293299707584083,0.00012075799895683303,0.000127958002849482,0.00012342700210865587,3420.320068359375,1110842.99988
135,NEM,XEM,2015-08-14 23:59:59,0.00013022299390286207,0.00012078999861842021,0.00012342700210865587,0.00012078999861842021,1770.0400390625,1087109.99988
136,NEM,XEM,2015-08-15 23:59:59,0.00012503999460022897,0.00011926000297535211,0.00012071299715898931,0.00011937700037378818,2058.080078125,1074392.99988
137,NEM,XEM,2015-08-16 23:59:59,0.00012597200111486018,0.00011675599671434611,0.00011952999921049923,0.00012253300519660115,2244.739990234375,1102796.99988
138,NEM,XEM,2015-08-17 23:59:59,0.00012650599819608033,0.00011873799667228013,0.00012252099986653775,0.00011877100041601807,1510.8900146484375,1068938.99988
139,NEM,XEM,2015-08-18 23:59:59,0.00012067500210832804,9.217810293193907e-05,0.00011875799827976152,9.217810293193907e-05,2206.830078125,829602.899908
140,NEM,XEM,2015-08-19 23:59:59,0.00011009699665009975,9.736960055306554e-05,9.855040116235614e-05,0.00010037500032922253,712.843994140625,903374.9999
141,NEM,XEM,2015-08-20 23:59:59,0.00010898299660766497,0.00010034000297309831,0.00010035799641627818,0.00010606300202198327,147.7550048828125,954566.999894
142,NEM,XEM,2015-08-21 23:59:59,0.00010652300261426717,0.00010008199751609936,0.00010603300324873999,0.00010135000047739595,651.2360229492188,912149.999899
143,NEM,XEM,2015-08-22 23:59:59,0.00010196999937761575,9.398919792147353e-05,0.00010126700362889096,0.00010130000009667128,480.9540100097656,911699.999899
144,NEM,XEM,2015-08-23 23:59:59,0.00010394000128144398,9.74552021943964e-05,0.00010124099935637787,9.820469858823344e-05,111.27899932861328,883842.299902
145,NEM,XEM,2015-08-24 23:59:59,9.964829951059073e-05,9.079780284082517e-05,9.81127013801597e-05,9.280230005970225e-05,1330.6600341796875,835220.699907
146,NEM,XEM,2015-08-25 23:59:59,9.58161981543526e-05,8.563839946873486e-05,9.261399827664718e-05,8.627420174889266e-05,1987.800048828125,776467.799914
147,NEM,XEM,2015-08-26 23:59:59,9.366659651277587e-05,8.554980013286695e-05,8.624819747637957e-05,8.997639815788716e-05,1348.47998046875,809787.59991
148,NEM,XEM,2015-08-27 23:59:59,9.817840327741578e-05,8.800659998087212e-05,9.006360050989315e-05,9.673080057837069e-05,833.2999877929688,870577.199903
149,NEM,XEM,2015-08-28 23:59:59,9.807729657040909e-05,8.533480286132544e-05,9.807729657040909e-05,9.336829680250958e-05,1851.5999755859375,840314.699907
150,NEM,XEM,2015-08-29 23:59:59,0.00010449300316395238,9.318409865954891e-05,9.332170156994835e-05,9.588860120857134e-05,435.76300048828125,862997.399904
151,NEM,XEM,2015-08-30 23:59:59,0.00010401199688203633,9.58025993895717e-05,9.588280227035284e-05,0.0001039769995259121,1192.739990234375,935792.999896
152,NEM,XEM,2015-08-31 23:59:59,0.00010431899863760918,9.398950351169333e-05,0.00010410499817226082,9.429670171812177e-05,588.1060180664062,848670.299906
153,NEM,XEM,2015-09-01 23:59:59,0.00010480199853191152,9.301490354118869e-05,9.424590098205954e-05,0.00010030200064647943,526.989990234375,902717.9999
154,NEM,XEM,2015-09-02 23:59:59,0.00010033499711425975,8.796009933575988e-05,0.00010033499711425975,8.807470294414088e-05,897.4869995117188,792672.299912
155,NEM,XEM,2015-09-03 23:59:59,8.899070235202089e-05,8.312660065712407e-05,8.8095897808671e-05,8.899070235202089e-05,332.9519958496094,800916.299911
156,NEM,XEM,2015-09-04 23:59:59,9.668139682617038e-05,8.771110151428729e-05,8.899070235202089e-05,9.66399020398967e-05,232.59100341796875,869759.099903
157,NEM,XEM,2015-09-05 23:59:59,9.772860357770696e-05,8.503979915985838e-05,9.655980102252215e-05,8.571510261390358e-05,1098.8900146484375,771435.899914
158,NEM,XEM,2015-09-06 23:59:59,9.642729855841026e-05,8.548230107408017e-05,8.570530189899728e-05,9.593449794920161e-05,901.8289794921875,863410.499904
159,NEM,XEM,2015-09-07 23:59:59,9.833950025495142e-05,9.384530130773783e-05,9.593449794920161e-05,9.59919998422265e-05,315.3559875488281,863927.999904
160,NEM,XEM,2015-09-08 23:59:59,0.00010064300295198336,9.391400089953095e-05,9.589440014678985e-05,9.938549919752404e-05,418.8609924316406,894469.499901
161,NEM,XEM,2015-09-09 23:59:59,9.938100265571848e-05,8.746139792492613e-05,9.938100265571848e-05,9.032269736053422e-05,1343.0899658203125,812904.29991
162,NEM,XEM,2015-09-10 23:59:59,9.951300307875499e-05,8.722740312805399e-05,9.034659888129681e-05,9.106520155910403e-05,2545.25,819586.799909
163,NEM,XEM,2015-09-11 23:59:59,9.69578031799756e-05,8.962659921962768e-05,9.101979958359152e-05,9.433190280105919e-05,590.4940185546875,848987.099906
164,NEM,XEM,2015-09-12 23:59:59,9.643929661251605e-05,8.709260146133602e-05,9.430709906155244e-05,8.709260146133602e-05,232.94000244140625,783833.399913
165,NEM,XEM,2015-09-13 23:59:59,9.369650069857016e-05,8.544130105292425e-05,8.710919792065397e-05,9.011530346469954e-05,658.593994140625,811037.69991
166,NEM,XEM,2015-09-14 23:59:59,9.06093991943635e-05,8.87970018084161e-05,8.99993974599056e-05,8.992639777716249e-05,94.94960021972656,809337.59991
167,NEM,XEM,2015-09-15 23:59:59,9.877500269794837e-05,7.929980347398669e-05,8.992169750854373e-05,9.860179852694273e-05,2995.3798828125,887416.199901
168,NEM,XEM,2015-09-16 23:59:59,0.00013068800035398453,8.842819806886837e-05,9.856889664661139e-05,0.00010599399683997035,10003.5,953945.999894
169,NEM,XEM,2015-09-17 23:59:59,0.00012843900185544044,0.00010066299728350714,0.00010600600217003375,0.00010820200259331614,5428.06005859375,973817.999892
170,NEM,XEM,2015-09-18 23:59:59,0.00011225300113437697,9.804120054468513e-05,0.00010820299939950928,0.00010028399992734194,1353.8499755859375,902555.9999
171,NEM,XEM,2015-09-19 23:59:59,0.00010644100257195532,9.496640268480405e-05,0.00010026199743151665,0.00010184200073126704,1439.5799560546875,916577.999898
172,NEM,XEM,2015-09-20 23:59:59,0.00010209999891230837,9.476050036028028e-05,0.00010184499842580408,9.973689884645864e-05,1249.5899658203125,897632.0999
173,NEM,XEM,2015-09-21 23:59:59,0.00011421799717936665,9.420669812243432e-05,9.976320143323392e-05,0.00010201300028711557,3745.010009765625,918116.999898
174,NEM,XEM,2015-09-22 23:59:59,0.00013134200708009303,0.00010029599798144773,0.00010210100299445912,0.0001295569963986054,7599.3701171875,1166012.99987
175,NEM,XEM,2015-09-23 23:59:59,0.00013404600031208247,0.00011659099982352927,0.0001295749971177429,0.00012015800166409463,1843.25,1081421.99988
176,NEM,XEM,2015-09-24 23:59:59,0.00012524999328888953,0.00011245199857512489,0.00012014900130452588,0.00011631000234046951,987.4249877929688,1046789.99988
177,NEM,XEM,2015-09-25 23:59:59,0.00013569300062954426,0.00011609800276346505,0.00011630699736997485,0.0001343549956800416,1853.0799560546875,1209194.99987
178,NEM,XEM,2015-09-26 23:59:59,0.00013573600153904408,0.00011982199794147164,0.00013431899424176663,0.0001312100066570565,2186.02001953125,1180889.99987
