SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
55,IOTA,MIOTA,2017-08-07 23:59:59,0.4910280108451843,0.41808798909187317,0.4308040142059326,0.47457700967788696,14717700.0,1319101143.12
56,IOTA,MIOTA,2017-08-08 23:59:59,0.5508800148963928,0.45899200439453125,0.4738740026950836,0.5476369857788086,21988500.0,1522173625.59
57,IOTA,MIOTA,2017-08-09 23:59:59,0.5551249980926514,0.5125659704208374,0.547120988368988,0.5433279871940613,13294400.0,1510196629.6
58,IOTA,MIOTA,2017-08-10 23:59:59,0.5880709886550903,0.5132499933242798,0.5358049869537354,0.5664560198783875,16602500.0,1574481605.99
59,IOTA,MIOTA,2017-08-11 23:59:59,0.7105849981307983,0.5578269958496094,0.5655249953269958,0.6548720002174377,43618800.0,1820236555.49
60,IOTA,MIOTA,2017-08-12 23:59:59,0.7279599905014038,0.6255210041999817,0.6551910042762756,0.7215350270271301,20358000.0,2005528382.74
61,IOTA,MIOTA,2017-08-13 23:59:59,0.8295300006866455,0.7153819799423218,0.7221689820289612,0.807712972164154,41198400.0,2245062743.47
62,IOTA,MIOTA,2017-08-14 23:59:59,0.9764040112495422,0.7936819791793823,0.8117380142211914,0.9764040112495422,54630900.0,2713944486.44
63,IOTA,MIOTA,2017-08-15 23:59:59,0.9957910180091858,0.7672359943389893,0.9773200154304504,0.9179490208625793,84698304.0,2551467043.75
64,IOTA,MIOTA,2017-08-16 23:59:59,1.0476000308990479,0.8785669803619385,0.914726972579956,1.0452100038528442,52081500.0,2905192847.09
65,IOTA,MIOTA,2017-08-17 23:59:59,1.099869966506958,0.9982410073280334,1.0447900295257568,1.0160599946975708,58209300.0,2824169539.34
66,IOTA,MIOTA,2017-08-18 23:59:59,1.0339900255203247,0.774399995803833,1.0142300128936768,0.8701469898223877,58053400.0,2418599937.16
67,IOTA,MIOTA,2017-08-19 23:59:59,0.9857479929924011,0.778132975101471,0.8715800046920776,0.9785209894180298,39975500.0,2719828752.05
68,IOTA,MIOTA,2017-08-20 23:59:59,1.0228999853134155,0.9396190047264099,0.9712219834327698,0.942205011844635,29447600.0,2618887330.29
69,IOTA,MIOTA,2017-08-21 23:59:59,0.9391660094261169,0.8435770273208618,0.9074230194091797,0.9062690138816833,32558600.0,2519002130.04
70,IOTA,MIOTA,2017-08-22 23:59:59,0.901777982711792,0.7862589955329895,0.901777982711792,0.8437749743461609,26333800.0,2345298164.54
71,IOTA,MIOTA,2017-08-23 23:59:59,0.9403889775276184,0.8346670269966125,0.8425170183181763,0.8503710031509399,27418300.0,2363631946.28
72,IOTA,MIOTA,2017-08-24 23:59:59,0.895101010799408,0.8138800263404846,0.8540430068969727,0.895101010799408,17132900.0,2487960335.84
73,IOTA,MIOTA,2017-08-25 23:59:59,0.9346510171890259,0.8378660082817078,0.8947330117225647,0.919634997844696,18226300.0,2556153331.81
74,IOTA,MIOTA,2017-08-26 23:59:59,0.9700679779052734,0.8778859972953796,0.9159259796142578,0.9622129797935486,16623100.0,2674500172.2
75,IOTA,MIOTA,2017-08-27 23:59:59,0.9790880084037781,0.8873649835586548,0.9620580077171326,0.9203510284423828,17816000.0,2558143475.49
76,IOTA,MIOTA,2017-08-28 23:59:59,0.9277420043945312,0.7847790122032166,0.9224640130996704,0.8751969933509827,24288200.0,2432636565.09
77,IOTA,MIOTA,2017-08-29 23:59:59,0.8775780200958252,0.7464050054550171,0.8768919706344604,0.8119609951972961,28538500.0,2256870188.11
78,IOTA,MIOTA,2017-08-30 23:59:59,0.8782029747962952,0.792339026927948,0.8127769827842712,0.8696470260620117,17428100.0,2417210172.02
79,IOTA,MIOTA,2017-08-31 23:59:59,0.9020739793777466,0.8282240033149719,0.8695530295372009,0.8424239754676819,15194300.0,2341543019.13
80,IOTA,MIOTA,2017-09-01 23:59:59,0.8791000247001648,0.7681189775466919,0.8428670167922974,0.807778000831604,28047000.0,2245243412.94
81,IOTA,MIOTA,2017-09-02 23:59:59,0.8024640083312988,0.6580060124397278,0.7965599894523621,0.6955469846725464,39333900.0,1933293949.75
82,IOTA,MIOTA,2017-09-03 23:59:59,0.775862991809845,0.6728500127792358,0.6988549828529358,0.7439680099487305,29504600.0,2067881585.58
83,IOTA,MIOTA,2017-09-04 23:59:59,0.7442569732666016,0.4067949950695038,0.7442569732666016,0.5664719939231873,74601296.0,1574526078.47
84,IOTA,MIOTA,2017-09-05 23:59:59,0.6460850238800049,0.46894899010658264,0.5441319942474365,0.6130849719047546,45817500.0,1704088323.55
85,IOTA,MIOTA,2017-09-06 23:59:59,0.7491719722747803,0.6014840006828308,0.6135290265083313,0.7416629791259766,33093300.0,2061474768.28
86,IOTA,MIOTA,2017-09-07 23:59:59,0.7396680116653442,0.6223660111427307,0.7396680116653442,0.6457579731941223,31377000.0,1794903916.49
87,IOTA,MIOTA,2017-09-08 23:59:59,0.6602579951286316,0.4903460144996643,0.6482489705085754,0.5404750108718872,48691600.0,1502266629.7
88,IOTA,MIOTA,2017-09-09 23:59:59,0.5839639902114868,0.524823009967804,0.5259389877319336,0.5608090162277222,15317400.0,1558785598.48
89,IOTA,MIOTA,2017-09-10 23:59:59,0.567870020866394,0.4628340005874634,0.561303973197937,0.4956069886684418,32733100.0,1377554664.97
90,IOTA,MIOTA,2017-09-11 23:59:59,0.5582730174064636,0.48149800300598145,0.49838000535964966,0.5582730174064636,23660500.0,1551736709.68
91,IOTA,MIOTA,2017-09-12 23:59:59,0.6471930146217346,0.5572969913482666,0.5616959929466248,0.5919489860534668,43345900.0,1645340171.49
92,IOTA,MIOTA,2017-09-13 23:59:59,0.5953660011291504,0.4793489873409271,0.5925120115280151,0.5568199753761292,31807500.0,1547698052.18
93,IOTA,MIOTA,2017-09-14 23:59:59,0.5736299753189087,0.445019006729126,0.565841019153595,0.445019006729126,25946400.0,1236943787.01
94,IOTA,MIOTA,2017-09-15 23:59:59,0.509332001209259,0.37259501218795776,0.4456999897956848,0.48050999641418457,41983100.0,1335592096.28
95,IOTA,MIOTA,2017-09-16 23:59:59,0.5103610157966614,0.4532319903373718,0.47938498854637146,0.4872390031814575,13452000.0,1354295555.56
96,IOTA,MIOTA,2017-09-17 23:59:59,0.5058749914169312,0.4626139998435974,0.4847579896450043,0.49704599380493164,7574760.0,1381554409.04
97,IOTA,MIOTA,2017-09-18 23:59:59,0.6124849915504456,0.49679601192474365,0.49679601192474365,0.6062330007553101,28609000.0,1685042982.05
98,IOTA,MIOTA,2017-09-19 23:59:59,0.6142309904098511,0.5553029775619507,0.6082749962806702,0.565168023109436,12972000.0,1570901570.98
99,IOTA,MIOTA,2017-09-20 23:59:59,0.5856800079345703,0.5438529849052429,0.5598490238189697,0.566627025604248,8802430.0,1574956905.67
100,IOTA,MIOTA,2017-09-21 23:59:59,0.5699930191040039,0.46795299649238586,0.5675860047340393,0.5007240176200867,18553300.0,1391777521.42
101,IOTA,MIOTA,2017-09-22 23:59:59,0.5174580216407776,0.4760749936103821,0.4991849958896637,0.5060099959373474,8860800.0,1406470118.5
102,IOTA,MIOTA,2017-09-23 23:59:59,0.5511450171470642,0.49490299820899963,0.5076130032539368,0.5417960286140442,8486720.0,1505938389.21
103,IOTA,MIOTA,2017-09-24 23:59:59,0.5416880249977112,0.5069659948348999,0.5405380129814148,0.5213789939880371,9199830.0,1449188719.42
104,IOTA,MIOTA,2017-09-25 23:59:59,0.5663949847221375,0.5244489908218384,0.5244489908218384,0.556207001209259,10506400.0,1545994200.12
105,IOTA,MIOTA,2017-09-26 23:59:59,0.5600429773330688,0.5076450109481812,0.5566700100898743,0.5152050256729126,14671500.0,1432027899.45
106,IOTA,MIOTA,2017-09-27 23:59:59,0.5547090172767639,0.5077090263366699,0.5142239928245544,0.5510050058364868,12188400.0,1531535083.58
107,IOTA,MIOTA,2017-09-28 23:59:59,0.614313006401062,0.5282700061798096,0.5496609807014465,0.5958960056304932,23776300.0,1656310977.52
108,IOTA,MIOTA,2017-09-29 23:59:59,0.6095870137214661,0.5430160164833069,0.5951430201530457,0.584417998790741,16689800.0,1624407528.93
109,IOTA,MIOTA,2017-09-30 23:59:59,0.646884024143219,0.5761500000953674,0.5843179821968079,0.620822012424469,21825700.0,1725593549.35
110,IOTA,MIOTA,2017-10-01 23:59:59,0.6287760138511658,0.5927420258522034,0.621749997138977,0.6101830005645752,8576220.0,1696022126.67
111,IOTA,MIOTA,2017-10-02 23:59:59,0.6220899820327759,0.5650550127029419,0.618179976940155,0.5753980278968811,13928300.0,1599336165.78
112,IOTA,MIOTA,2017-10-03 23:59:59,0.5820440053939819,0.5160380005836487,0.5771819949150085,0.5617120265960693,13709400.0,1561295514.32
113,IOTA,MIOTA,2017-10-04 23:59:59,0.5705450177192688,0.5200989842414856,0.5608530044555664,0.5469819903373718,9152780.0,1520353033.26
114,IOTA,MIOTA,2017-10-05 23:59:59,0.5677340030670166,0.5207020044326782,0.5473939776420593,0.5409150123596191,7592760.0,1503489623.03
115,IOTA,MIOTA,2017-10-06 23:59:59,0.5626710057258606,0.4932819902896881,0.5432159900665283,0.5034480094909668,12478500.0,1399348961.92
116,IOTA,MIOTA,2017-10-07 23:59:59,0.5487189888954163,0.49061501026153564,0.5044879913330078,0.5385289788246155,9848850.0,1496857663.77
117,IOTA,MIOTA,2017-10-08 23:59:59,0.5385259985923767,0.49287599325180054,0.5346490144729614,0.5000320076942444,9637830.0,1389854086.47
118,IOTA,MIOTA,2017-10-09 23:59:59,0.5019090175628662,0.43952301144599915,0.5003560185432434,0.46943798661231995,18097100.0,1304817136.99
119,IOTA,MIOTA,2017-10-10 23:59:59,0.48851698637008667,0.4527229964733124,0.4664529860019684,0.47757598757743835,7401800.0,1327436954.43
120,IOTA,MIOTA,2017-10-11 23:59:59,0.48896700143814087,0.4647569954395294,0.4770289957523346,0.4814639985561371,6996130.0,1338243768.17
121,IOTA,MIOTA,2017-10-12 23:59:59,0.4862230122089386,0.39148199558258057,0.4817340075969696,0.4124169945716858,16792100.0,1146325540.72
122,IOTA,MIOTA,2017-10-13 23:59:59,0.44598498940467834,0.4039120078086853,0.41285398602485657,0.4415949881076813,14821100.0,1227426675.32
123,IOTA,MIOTA,2017-10-14 23:59:59,0.4828369915485382,0.4315029978752136,0.44180798530578613,0.45783698558807373,11493700.0,1272571806.18
124,IOTA,MIOTA,2017-10-15 23:59:59,0.46050599217414856,0.41470399498939514,0.45864900946617126,0.43842899799346924,8256490.0,1218626682.45
125,IOTA,MIOTA,2017-10-16 23:59:59,0.4596180021762848,0.42375001311302185,0.4396989941596985,0.4506550133228302,8128940.0,1252609219.69
126,IOTA,MIOTA,2017-10-17 23:59:59,0.5044080018997192,0.43491101264953613,0.4520519971847534,0.4684630036354065,12590200.0,1302107094.97
127,IOTA,MIOTA,2017-10-18 23:59:59,0.48229101300239563,0.42795801162719727,0.4746209979057312,0.4545750021934509,12433700.0,1263504978.39
128,IOTA,MIOTA,2017-10-19 23:59:59,0.46595299243927,0.4151020050048828,0.4571959972381592,0.43338799476623535,12250600.0,1204615070.29
129,IOTA,MIOTA,2017-10-20 23:59:59,0.43563899397850037,0.39162999391555786,0.4328629970550537,0.40191298723220825,17771900.0,1117129354.63
130,IOTA,MIOTA,2017-10-21 23:59:59,0.4065040051937103,0.3243600130081177,0.40385401248931885,0.39304500818252563,20120500.0,1092480480.08
131,IOTA,MIOTA,2017-10-22 23:59:59,0.411998987197876,0.3814379870891571,0.3908360004425049,0.3925420045852661,9322400.0,1091082376.35
132,IOTA,MIOTA,2017-10-23 23:59:59,0.39923399686813354,0.36493998765945435,0.3913710117340088,0.3864870071411133,12380800.0,1074252320.49
133,IOTA,MIOTA,2017-10-24 23:59:59,0.5022779703140259,0.3774940073490143,0.38914400339126587,0.453682005405426,47178400.0,1261022857.85
134,IOTA,MIOTA,2017-10-25 23:59:59,0.47346699237823486,0.4300050139427185,0.45535600185394287,0.443448007106781,14379600.0,1232577144.94
135,IOTA,MIOTA,2017-10-26 23:59:59,0.45588698983192444,0.4119279980659485,0.443666011095047,0.4171069860458374,10747100.0,1159361537.75
136,IOTA,MIOTA,2017-10-27 23:59:59,0.4394409954547882,0.3955940008163452,0.4167439937591553,0.42335501313209534,8963410.0,1176728042.96
137,IOTA,MIOTA,2017-10-28 23:59:59,0.4281730055809021,0.3912149965763092,0.42443299293518066,0.39548298716545105,9075000.0,1099256974.91
138,IOTA,MIOTA,2017-10-29 23:59:59,0.4135409891605377,0.36767399311065674,0.39594700932502747,0.4037199914455414,15972200.0,1122151965.85
139,IOTA,MIOTA,2017-10-30 23:59:59,0.415571004152298,0.38560301065444946,0.4031029939651489,0.4090459942817688,9124580.0,1136955744.14
140,IOTA,MIOTA,2017-10-31 23:59:59,0.4083400070667267,0.39031198620796204,0.4079119861125946,0.39091500639915466,7839910.0,1086560080.58
141,IOTA,MIOTA,2017-11-01 23:59:59,0.39086300134658813,0.356689989566803,0.39086300134658813,0.3639200031757355,11944600.0,1011526660.59
142,IOTA,MIOTA,2017-11-02 23:59:59,0.3802129924297333,0.3208619952201843,0.37096598744392395,0.36605599522590637,20942000.0,1017463737.27
143,IOTA,MIOTA,2017-11-03 23:59:59,0.3960149884223938,0.3588170111179352,0.3629699945449829,0.3931260108947754,11427900.0,1092705622.03
144,IOTA,MIOTA,2017-11-04 23:59:59,0.39154601097106934,0.36542800068855286,0.39132699370384216,0.36864298582077026,8568260.0,1024654382.12
145,IOTA,MIOTA,2017-11-05 23:59:59,0.37090998888015747,0.3351939916610718,0.36791500449180603,0.35008400678634644,12950500.0,973069079.594
146,IOTA,MIOTA,2017-11-06 23:59:59,0.37877699732780457,0.3388670086860657,0.3510110080242157,0.37393900752067566,13258400.0,1039374774.49
147,IOTA,MIOTA,2017-11-07 23:59:59,0.3976080119609833,0.36228400468826294,0.37150898575782776,0.38309600949287415,15415700.0,1064826933.3
148,IOTA,MIOTA,2017-11-08 23:59:59,0.4888480007648468,0.38192498683929443,0.38430100679397583,0.4759249985218048,44738600.0,1322847949.94
149,IOTA,MIOTA,2017-11-09 23:59:59,0.593595027923584,0.46758800745010376,0.4759640097618103,0.5354350209236145,69996800.0,1488257797.08
150,IOTA,MIOTA,2017-11-10 23:59:59,0.5624669790267944,0.4594849944114685,0.5290910005569458,0.504601001739502,44756700.0,1402553760.33
151,IOTA,MIOTA,2017-11-11 23:59:59,0.6218169927597046,0.49799099564552307,0.501986026763916,0.6218169927597046,42375200.0,1728359181.98
152,IOTA,MIOTA,2017-11-12 23:59:59,0.636027991771698,0.5082650184631348,0.6260799765586853,0.593716025352478,44517800.0,1650251601.5
153,IOTA,MIOTA,2017-11-13 23:59:59,0.6525009870529175,0.573934018611908,0.5940099954605103,0.5916339755058289,37718000.0,1644464619.45
154,IOTA,MIOTA,2017-11-14 23:59:59,0.6183249950408936,0.5382900238037109,0.5860610008239746,0.6103320121765137,33932000.0,1696436276.68
155,IOTA,MIOTA,2017-11-15 23:59:59,0.7858229875564575,0.610164999961853,0.610164999961853,0.7858229875564575,87041504.0,2184218825.58
156,IOTA,MIOTA,2017-11-16 23:59:59,0.89370197057724,0.7133370041847229,0.7926880121231079,0.8239409923553467,132320000.0,2290168960.91
157,IOTA,MIOTA,2017-11-17 23:59:59,0.8758450150489807,0.7313929796218872,0.8308969736099243,0.7924619913101196,102001000.0,2202672127.13
158,IOTA,MIOTA,2017-11-18 23:59:59,0.8483570218086243,0.7529619932174683,0.7912030220031738,0.823032021522522,57802400.0,2287642367.88
159,IOTA,MIOTA,2017-11-19 23:59:59,0.8789730072021484,0.8089900016784668,0.8166429996490479,0.8646379709243774,61681300.0,2403287504.83
160,IOTA,MIOTA,2017-11-20 23:59:59,0.9923440217971802,0.8585669994354248,0.862671971321106,0.9665480256080627,92042896.0,2686549435.97
161,IOTA,MIOTA,2017-11-21 23:59:59,0.9857990145683289,0.7765129804611206,0.9656100273132324,0.8884990215301514,123514000.0,2469609876.92
162,IOTA,MIOTA,2017-11-22 23:59:59,0.9571210145950317,0.8540970087051392,0.8892040252685547,0.8995699882507324,69568704.0,2500382056.68
163,IOTA,MIOTA,2017-11-23 23:59:59,0.9153500199317932,0.7894440293312073,0.8974249958992004,0.793487012386322,64619700.0,2205521145.67
164,IOTA,MIOTA,2017-11-24 23:59:59,0.7969139814376831,0.687300980091095,0.7934920191764832,0.7869139909744263,113159000.0,2187251293.12
165,IOTA,MIOTA,2017-11-25 23:59:59,0.8538200259208679,0.7185739874839783,0.7877299785614014,0.8061169981956482,64910500.0,2240626613.14
166,IOTA,MIOTA,2017-11-26 23:59:59,0.8419319987297058,0.7637879848480225,0.8046209812164307,0.8419319987297058,47779300.0,2340175490.23
167,IOTA,MIOTA,2017-11-27 23:59:59,1.0981299877166748,0.7995659708976746,0.8448280096054077,1.0393699407577515,174455008.0,2888960390.24
168,IOTA,MIOTA,2017-11-28 23:59:59,1.5044599771499634,1.0265300273895264,1.0448299646377563,1.5044599771499634,465727008.0,4181692129.56
169,IOTA,MIOTA,2017-11-29 23:59:59,1.5592399835586548,1.132789969444275,1.4811899662017822,1.2478699684143066,294702016.0,3468492454.25
170,IOTA,MIOTA,2017-11-30 23:59:59,1.386579990386963,1.1258900165557861,1.2738499641418457,1.3266500234603882,179224000.0,3687463849.94
171,IOTA,MIOTA,2017-12-01 23:59:59,1.4925600290298462,1.2302299737930298,1.3093700408935547,1.4457600116729736,141192000.0,4018533701.95
172,IOTA,MIOTA,2017-12-02 23:59:59,1.449470043182373,1.3464699983596802,1.4206700325012207,1.4351500272750854,115656000.0,3989042885.65
173,IOTA,MIOTA,2017-12-03 23:59:59,2.0246200561523438,1.4334700107574463,1.440600037574768,1.88155996799469,401417984.0,5229852999.28
174,IOTA,MIOTA,2017-12-04 23:59:59,2.9806199073791504,1.8942300081253052,1.8942300081253052,2.7645199298858643,1090620032.0,7684067057.96
175,IOTA,MIOTA,2017-12-05 23:59:59,3.9727799892425537,2.4453999996185303,2.798369884490967,3.8408000469207764,1417379968.0,10675619910.9
176,IOTA,MIOTA,2017-12-06 23:59:59,5.54587984085083,3.655319929122925,3.8112800121307373,4.355639934539795,2126969984.0,12106633281.8
177,IOTA,MIOTA,2017-12-07 23:59:59,4.5425801277160645,3.1037700176239014,4.467010021209717,4.144800186157227,1260950016.0,11520597117.0
178,IOTA,MIOTA,2017-12-08 23:59:59,5.011730194091797,3.6253700256347656,4.142000198364258,5.011730194091797,928041984.0,13930255305.2
179,IOTA,MIOTA,2017-12-09 23:59:59,5.282139778137207,4.249320030212402,5.04748010635376,4.682089805603027,674566016.0,13014010942.7
180,IOTA,MIOTA,2017-12-10 23:59:59,4.657750129699707,3.7666399478912354,4.657750129699707,4.130060195922852,601040000.0,11479626840.6
181,IOTA,MIOTA,2017-12-11 23:59:59,4.583899974822998,4.1237897872924805,4.142029762268066,4.267399787902832,409780000.0,11861367529.7
182,IOTA,MIOTA,2017-12-12 23:59:59,5.033120155334473,4.177810192108154,4.264339923858643,4.715310096740723,679345984.0,13106346938.7
183,IOTA,MIOTA,2017-12-13 23:59:59,4.750969886779785,3.7736899852752686,4.717559814453125,4.088119983673096,498435008.0,11363053340.5
184,IOTA,MIOTA,2017-12-14 23:59:59,4.242259979248047,3.377150058746338,4.05856990814209,3.7840399742126465,568923008.0,10517853772.1
185,IOTA,MIOTA,2017-12-15 23:59:59,4.063620090484619,3.36545991897583,3.7738699913024902,3.904210090637207,427329984.0,10851869926.2
186,IOTA,MIOTA,2017-12-16 23:59:59,4.071750164031982,3.4807798862457275,3.91294002532959,3.6289401054382324,285374016.0,10086748625.2
187,IOTA,MIOTA,2017-12-17 23:59:59,4.036310195922852,3.4825499057769775,3.6473801136016846,3.929150104522705,354390016.0,10921191411.4
