SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
24,XRP,XRP,2013-08-28 23:59:59,0.00646277004852891,0.006066130008548498,0.006451029796153307,0.006245969794690609,0.0,48830305.1041
25,XRP,XRP,2013-08-29 23:59:59,0.006245819851756096,0.005756480153650045,0.006245819851756096,0.005762599874287844,0.0,45051371.7154
26,XRP,XRP,2013-08-30 23:59:59,0.006264479830861092,0.005610390100628138,0.005760420113801956,0.00593033991754055,0.0,46362744.5491
27,XRP,XRP,2013-08-31 23:59:59,0.006080930121243,0.005576020106673241,0.0059125698171556,0.005631779786199331,0.0,44028635.3728
28,XRP,XRP,2013-09-01 23:59:59,0.0058719501830637455,0.005573939997702837,0.005623039789497852,0.005786700174212456,0.0,45239782.8594
29,XRP,XRP,2013-09-02 23:59:59,0.006115199998021126,0.005506699904799461,0.005798830185085535,0.005527860019356012,0.0,43216200.2656
30,XRP,XRP,2013-09-03 23:59:59,0.00569263007491827,0.0054049198515713215,0.005518089979887009,0.005669829901307821,0.0,44326106.0794
31,XRP,XRP,2013-09-04 23:59:59,0.0062763202004134655,0.005507490132004023,0.005659880116581917,0.005694990046322346,0.0,44522804.1865
32,XRP,XRP,2013-09-05 23:59:59,0.005991079844534397,0.005474360194057226,0.005695890169590712,0.005714749917387962,0.0,44677285.6888
33,XRP,XRP,2013-09-06 23:59:59,0.006150760222226381,0.005627399776130915,0.005717469844967127,0.005865559913218021,0.0,45856301.6484
34,XRP,XRP,2013-09-07 23:59:59,0.006270170211791992,0.005831589922308922,0.005852759815752506,0.006172969937324524,0.0,48259599.1493
35,XRP,XRP,2013-09-08 23:59:59,0.0063035800121724606,0.0061197602190077305,0.006171979941427708,0.006183039862662554,0.0,48338325.2995
36,XRP,XRP,2013-09-09 23:59:59,0.006551759783178568,0.006079140119254589,0.006193209905177355,0.006270010024309158,0.0,49018247.1747
37,XRP,XRP,2013-09-10 23:59:59,0.006331829819828272,0.005807360168546438,0.006277900189161301,0.005807819776237011,0.0,45404896.6918
38,XRP,XRP,2013-09-11 23:59:59,0.00639289990067482,0.005697799846529961,0.005806900095194578,0.006273230072110891,0.0,49043420.7799
39,XRP,XRP,2013-09-12 23:59:59,0.0064415400847792625,0.006007609888911247,0.006287150084972382,0.0063486299477517605,0.0,49632889.6702
40,XRP,XRP,2013-09-13 23:59:59,0.006719720084220171,0.006316469982266426,0.006334320176392794,0.0065131098963320255,0.0,50918776.1832
41,XRP,XRP,2013-09-14 23:59:59,0.006550429854542017,0.00628795986995101,0.006514559965580702,0.00633984012529254,0.0,49564170.4189
42,XRP,XRP,2013-09-15 23:59:59,0.006516479887068272,0.006348669994622469,0.006348669994622469,0.006471769884228706,0.0,50595584.6192
43,XRP,XRP,2013-09-16 23:59:59,0.007080140057951212,0.006244230084121227,0.006496089976280928,0.007056159898638725,0.0,55164281.2347
44,XRP,XRP,2013-09-17 23:59:59,0.009658199734985828,0.007058400195091963,0.007085979916155338,0.00961293000727892,0.0,75152827.3182
45,XRP,XRP,2013-09-18 23:59:59,0.010870999656617641,0.009595080278813839,0.009616579860448837,0.010781900025904179,0.0,84291705.9484
46,XRP,XRP,2013-09-19 23:59:59,0.011150600388646126,0.01077369973063469,0.01077369973063469,0.010957799851894379,0.0,85666872.7628
47,XRP,XRP,2013-09-20 23:59:59,0.01114210020750761,0.010084399953484535,0.010962000116705894,0.010113099589943886,0.0,79063101.2555
48,XRP,XRP,2013-09-21 23:59:59,0.01012280024588108,0.009642589837312698,0.010105899535119534,0.009700270369648933,0.0,75835641.8126
49,XRP,XRP,2013-09-22 23:59:59,0.01055159978568554,0.009689459577202797,0.009733759798109531,0.010406100191175938,0.0,81353742.9645
50,XRP,XRP,2013-09-23 23:59:59,0.01069829985499382,0.009994720108807087,0.010394800454378128,0.010007699951529503,0.0,78239095.6714
51,XRP,XRP,2013-09-24 23:59:59,0.010466700419783592,0.01000870019197464,0.01001570001244545,0.010448399931192398,0.0,81684439.7027
52,XRP,XRP,2013-09-25 23:59:59,0.010728100314736366,0.010432899929583073,0.010459099896252155,0.010432899929583073,0.0,81563262.411
53,XRP,XRP,2013-09-26 23:59:59,0.012093599885702133,0.010432099923491478,0.010432099923491478,0.011713399551808834,0.0,91574070.2896
54,XRP,XRP,2013-09-27 23:59:59,0.01467449963092804,0.01176450029015541,0.01176450029015541,0.014565999619662762,0.0,113875382.71
55,XRP,XRP,2013-09-28 23:59:59,0.01496640034019947,0.013780799694359303,0.01496640034019947,0.013835200108587742,0.0,108162068.85
56,XRP,XRP,2013-09-29 23:59:59,0.014253499917685986,0.012856500223279,0.01384699996560812,0.012867799960076809,0.0,100599042.265
57,XRP,XRP,2013-09-30 23:59:59,0.012849999591708183,0.01054299995303154,0.012849999591708183,0.010932300239801407,0.0,85467516.5731
58,XRP,XRP,2013-10-01 23:59:59,0.012447199784219265,0.010517200455069542,0.010905999690294266,0.010528700426220894,0.0,82312216.253
59,XRP,XRP,2013-10-02 23:59:59,0.010518399998545647,0.0071458700112998486,0.010518399998545647,0.007862269878387451,0.0,61466360.3749
60,XRP,XRP,2013-10-03 23:59:59,0.00911169033497572,0.0077068698592484,0.0077787297777831554,0.00911169033497572,0.0,71234188.2389
61,XRP,XRP,2013-10-04 23:59:59,0.010012499988079071,0.008921589702367783,0.008921589702367783,0.009873139671981335,0.0,77187120.421
62,XRP,XRP,2013-10-05 23:59:59,0.009750000201165676,0.00911979004740715,0.009675590321421623,0.009487990289926529,0.0,74176060.1676
63,XRP,XRP,2013-10-06 23:59:59,0.010599100030958652,0.009473959915339947,0.009473959915339947,0.009819069877266884,0.0,76764407.1199
64,XRP,XRP,2013-10-07 23:59:59,0.009668559767305851,0.009197359904646873,0.009668559767305851,0.00923957023769617,0.0,72233939.9855
65,XRP,XRP,2013-10-08 23:59:59,0.009748980402946472,0.009113569743931293,0.009225020185112953,0.009450689889490604,0.0,73884452.8784
66,XRP,XRP,2013-10-09 23:59:59,0.009746829979121685,0.009391340427100658,0.009439440444111824,0.009663130156695843,0.0,75545285.3858
67,XRP,XRP,2013-10-10 23:59:59,0.010114800184965134,0.009621559642255306,0.009661650285124779,0.009860670194029808,0.0,77089631.3353
68,XRP,XRP,2013-10-11 23:59:59,0.009892510250210762,0.008916630409657955,0.00988364964723587,0.008970079943537712,0.0,70127096.8654
69,XRP,XRP,2013-10-12 23:59:59,0.009407729841768742,0.00848472025245428,0.008911820128560066,0.009382049553096294,0.0,73347832.923
70,XRP,XRP,2013-10-13 23:59:59,0.009409810416400433,0.008183830417692661,0.009382049553096294,0.008411670103669167,0.0,65761509.0267
71,XRP,XRP,2013-10-14 23:59:59,0.008760220371186733,0.008400940336287022,0.008484690450131893,0.008489060215651989,0.0,66366535.5177
72,XRP,XRP,2013-10-15 23:59:59,0.00850415974855423,0.007934530265629292,0.00850415974855423,0.008051009848713875,0.0,62941908.8943
73,XRP,XRP,2013-10-16 23:59:59,0.008131160400807858,0.0071772001683712006,0.008068010210990906,0.007304749917238951,0.0,57107730.4581
74,XRP,XRP,2013-10-17 23:59:59,0.008415349759161472,0.007286929991096258,0.007297569885849953,0.008342930115759373,0.0,65224107.2824
75,XRP,XRP,2013-10-18 23:59:59,0.008432299830019474,0.007645939942449331,0.00834977999329567,0.007942469790577888,0.0,62093355.1363
76,XRP,XRP,2013-10-19 23:59:59,0.008023880422115326,0.0067787799052894115,0.007939919829368591,0.0072519201785326,0.0,56694711.3404
77,XRP,XRP,2013-10-20 23:59:59,0.007570019923150539,0.006582649890333414,0.0072199502028524876,0.006699650082737207,0.0,52377125.345
78,XRP,XRP,2013-10-21 23:59:59,0.006931719835847616,0.006614380050450563,0.006706859916448593,0.006634269841015339,0.0,51865991.7104
79,XRP,XRP,2013-10-22 23:59:59,0.006953670177608728,0.006527290213853121,0.006650300230830908,0.006845380179584026,0.0,53516426.4244
80,XRP,XRP,2013-10-23 23:59:59,0.007873119786381721,0.006795499939471483,0.0068285102024674416,0.007873119786381721,0.0,61551184.4792
81,XRP,XRP,2013-10-24 23:59:59,0.00881342962384224,0.006500970106571913,0.00790604017674923,0.008595890365540981,0.0,67201720.6842
82,XRP,XRP,2013-10-25 23:59:59,0.008745520375669003,0.0065056998282670975,0.008569830097258091,0.006860190071165562,0.0,53632209.3722
83,XRP,XRP,2013-10-26 23:59:59,0.006888119969516993,0.005990040022879839,0.006888119969516993,0.006064409855753183,0.0,47410889.0335
84,XRP,XRP,2013-10-27 23:59:59,0.006842410191893578,0.006039780098944902,0.006039780098944902,0.006842410191893578,0.0,53493207.2917
85,XRP,XRP,2013-10-28 23:59:59,0.00683439988642931,0.005941989831626415,0.00683439988642931,0.005941989831626415,0.0,46453822.9652
86,XRP,XRP,2013-10-29 23:59:59,0.006000380031764507,0.0058114901185035706,0.005941989831626415,0.005998089909553528,0.0,46892406.5825
87,XRP,XRP,2013-10-30 23:59:59,0.006209180224686861,0.0057973600924015045,0.006014219950884581,0.005854310002177954,0.0,45768350.3882
88,XRP,XRP,2013-10-31 23:59:59,0.006092859897762537,0.005822519771754742,0.005852799862623215,0.006072860211133957,0.0,47476950.2022
89,XRP,XRP,2013-11-01 23:59:59,0.0063562700524926186,0.006024070084095001,0.006075100041925907,0.006353499833494425,0.0,49670962.7935
90,XRP,XRP,2013-11-02 23:59:59,0.006848520133644342,0.006219290196895599,0.006346489768475294,0.006814420223236084,0.0,53274384.5564
91,XRP,XRP,2013-11-03 23:59:59,0.00738344993442297,0.006763489916920662,0.006806820165365934,0.007160250097513199,0.0,55978045.3832
92,XRP,XRP,2013-11-04 23:59:59,0.0074503300711512566,0.006907720118761063,0.007147260010242462,0.007011089939624071,0.0,54811928.9418
93,XRP,XRP,2013-11-05 23:59:59,0.007304899860173464,0.006471579894423485,0.007014459930360317,0.007150160148739815,0.0,55899162.8752
94,XRP,XRP,2013-11-06 23:59:59,0.007832149975001812,0.0071367500349879265,0.0071367500349879265,0.007775660138577223,0.0,60789252.9401
95,XRP,XRP,2013-11-07 23:59:59,0.009045789949595928,0.007748620118945837,0.007751369848847389,0.008938860148191452,0.0,69883022.3461
96,XRP,XRP,2013-11-08 23:59:59,0.010775900445878506,0.00896493997424841,0.008983129635453224,0.010721500031650066,0.0,83819505.4049
97,XRP,XRP,2013-11-09 23:59:59,0.01112889964133501,0.008403250016272068,0.010678599588572979,0.008652529679238796,0.0,67644525.962
98,XRP,XRP,2013-11-10 23:59:59,0.008907100185751915,0.007052119821310043,0.008859350346028805,0.008609400130808353,0.0,67307340.3752
99,XRP,XRP,2013-11-11 23:59:59,0.009301779791712761,0.008238449692726135,0.008594599552452564,0.008680859580636024,0.0,67866006.7798
100,XRP,XRP,2013-11-12 23:59:59,0.009568160399794579,0.008675250224769115,0.008696580305695534,0.00955676008015871,0.0,74713696.4486
101,XRP,XRP,2013-11-13 23:59:59,0.011665700003504753,0.00956445001065731,0.009577999822795391,0.01084589958190918,0.0,84792050.8951
102,XRP,XRP,2013-11-14 23:59:59,0.011190700344741344,0.009305279701948166,0.010820300318300724,0.009646279737353325,0.0,75413553.9428
103,XRP,XRP,2013-11-15 23:59:59,0.010115199722349644,0.009221049956977367,0.00962809007614851,0.0096847303211689,0.0,75714151.8053
104,XRP,XRP,2013-11-16 23:59:59,0.010429199784994125,0.009629850275814533,0.009669199585914612,0.01013960037380457,0.0,79270275.335
105,XRP,XRP,2013-11-17 23:59:59,0.010670100338757038,0.009980490431189537,0.010156700387597084,0.010208800435066223,0.0,79811273.3086
106,XRP,XRP,2013-11-18 23:59:59,0.01171919982880354,0.009034950286149979,0.010301499627530575,0.010917600244283676,0.0,85352593.5931
107,XRP,XRP,2013-11-19 23:59:59,0.011880699545145035,0.0055609499104321,0.010602399706840515,0.007225269917398691,0.0,56486364.5774
108,XRP,XRP,2013-11-20 23:59:59,0.007546570152044296,0.005685789976269007,0.007133849896490574,0.007466699928045273,0.0,58373837.7099
109,XRP,XRP,2013-11-21 23:59:59,0.010080499574542046,0.007296349853277206,0.007510799914598465,0.009935259819030762,0.0,77672767.7349
110,XRP,XRP,2013-11-22 23:59:59,0.00997965969145298,0.008595569990575314,0.009957820177078247,0.009717400185763836,0.0,75969562.2648
111,XRP,XRP,2013-11-23 23:59:59,0.010547400452196598,0.009554560296237469,0.009554560296237469,0.009797509759664536,0.0,76595853.416
112,XRP,XRP,2013-11-24 23:59:59,0.01181199960410595,0.009064310230314732,0.009772960096597672,0.011667899787425995,0.0,91218356.3041
113,XRP,XRP,2013-11-25 23:59:59,0.018444400280714035,0.011742199771106243,0.011742199771106243,0.01820800080895424,0.0,142348137.333
114,XRP,XRP,2013-11-26 23:59:59,0.030394600704312325,0.018758999183773994,0.01885790005326271,0.029912499710917473,0.0,233852628.403
115,XRP,XRP,2013-11-27 23:59:59,0.029990699142217636,0.022350000217556953,0.029990699142217636,0.024095799773931503,0.0,188378308.85
116,XRP,XRP,2013-11-28 23:59:59,0.03011070005595684,0.027837900444865227,0.027879400178790092,0.028981300070881844,0.0,226572609.429
117,XRP,XRP,2013-11-29 23:59:59,0.031560901552438736,0.0283656008541584,0.029263800010085106,0.030986299738287926,0.0,242247478.462
118,XRP,XRP,2013-11-30 23:59:59,0.03838619962334633,0.030338000506162643,0.0308998990803957,0.03838619962334633,0.0,300099081.134
119,XRP,XRP,2013-12-01 23:59:59,0.05502939969301224,0.03916040062904358,0.03916040062904358,0.05149649828672409,0.0,402593961.674
120,XRP,XRP,2013-12-02 23:59:59,0.06126749888062477,0.05213949829339981,0.052383698523044586,0.05525210127234459,0.0,431954828.577
121,XRP,XRP,2013-12-03 23:59:59,0.055414699018001556,0.04807579889893532,0.055414699018001556,0.048671700060367584,0.0,380509986.589
122,XRP,XRP,2013-12-04 23:59:59,0.058845799416303635,0.04826420173048973,0.048551298677921295,0.05869210138916969,0.0,458848369.461
123,XRP,XRP,2013-12-05 23:59:59,0.061444900929927826,0.048921599984169006,0.05877159908413887,0.05515290051698685,0.0,431179293.909
124,XRP,XRP,2013-12-06 23:59:59,0.0550088994204998,0.04221149906516075,0.0550088994204998,0.04221149906516075,0.0,330004854.955
125,XRP,XRP,2013-12-07 23:59:59,0.04359009861946106,0.031252600252628326,0.0422075018286705,0.03306649997830391,0.0,258510252.807
126,XRP,XRP,2013-12-08 23:59:59,0.03686869889497757,0.03159390017390251,0.032756198197603226,0.03645550087094307,0.0,285005081.312
127,XRP,XRP,2013-12-09 23:59:59,0.041491199284791946,0.03570239990949631,0.03636069968342781,0.038930200040340424,0.0,304352013.181
128,XRP,XRP,2013-12-10 23:59:59,0.04417410120368004,0.03888989984989166,0.03888989984989166,0.04378369823098183,0.0,342296141.286
129,XRP,XRP,2013-12-11 23:59:59,0.04434160143136978,0.03632169961929321,0.04381810128688812,0.03793739899992943,0.0,296590412.195
130,XRP,XRP,2013-12-12 23:59:59,0.0388323999941349,0.03424140065908432,0.03812149912118912,0.034650299698114395,0.0,270892226.66
131,XRP,XRP,2013-12-13 23:59:59,0.03689739853143692,0.03392209857702255,0.034648600965738297,0.035145100206136703,0.0,274760518.529
132,XRP,XRP,2013-12-14 23:59:59,0.03543129935860634,0.03194050118327141,0.03543129935860634,0.03194050118327141,0.0,249707308.901
133,XRP,XRP,2013-12-15 23:59:59,0.03203890100121498,0.028414400294423103,0.03203890100121498,0.02913689985871315,0.0,227789073.081
134,XRP,XRP,2013-12-16 23:59:59,0.029276100918650627,0.020862199366092682,0.029211899265646935,0.021564599126577377,0.0,168589666.209
135,XRP,XRP,2013-12-17 23:59:59,0.021611899137496948,0.018043100833892822,0.021398600190877914,0.018313199281692505,0.0,143170579.339
136,XRP,XRP,2013-12-18 23:59:59,0.01857130043208599,0.012325099669396877,0.017970899119973183,0.01585249975323677,0.0,123933097.928
137,XRP,XRP,2013-12-19 23:59:59,0.021546099334955215,0.01531319972127676,0.015783000737428665,0.021073099225759506,0.0,164747173.376
138,XRP,XRP,2013-12-20 23:59:59,0.023278899490833282,0.019852200523018837,0.021140800788998604,0.020850999280810356,0.0,163010820.053
139,XRP,XRP,2013-12-21 23:59:59,0.02257150039076805,0.02030470035970211,0.02097879908978939,0.021683799102902412,0.0,169521558.672
140,XRP,XRP,2013-12-22 23:59:59,0.02383900061249733,0.020958900451660156,0.02157069928944111,0.021716000512242317,0.0,169773294.723
141,XRP,XRP,2013-12-23 23:59:59,0.02396479994058609,0.02148520015180111,0.021570999175310135,0.02370220050215721,0.0,185301187.428
142,XRP,XRP,2013-12-24 23:59:59,0.0241238996386528,0.022305099293589592,0.023698100820183754,0.02257479913532734,0.0,176487298.476
143,XRP,XRP,2013-12-25 23:59:59,0.02259949967265129,0.02143389917910099,0.02259949967265129,0.022041600197553635,0.0,172318799.639
144,XRP,XRP,2013-12-26 23:59:59,0.024890899658203125,0.022097500041127205,0.022097500041127205,0.02438490092754364,0.0,190638460.789
145,XRP,XRP,2013-12-27 23:59:59,0.027123000472784042,0.023527400568127632,0.024426499381661415,0.027075599879026413,148422.0,211674056.852
146,XRP,XRP,2013-12-28 23:59:59,0.02810649946331978,0.026628699153661728,0.027553899213671684,0.027303200215101242,143404.0,213453408.569
147,XRP,XRP,2013-12-29 23:59:59,0.027535399422049522,0.02662700042128563,0.027311399579048157,0.027217600494623184,56771.6015625,212784197.203
148,XRP,XRP,2013-12-30 23:59:59,0.027750099077820778,0.02698490023612976,0.027055300772190094,0.02746020071208477,72634.3984375,214680817.266
149,XRP,XRP,2013-12-31 23:59:59,0.027737800031900406,0.02702230028808117,0.027674799785017967,0.027330100536346436,63620.6015625,213663709.804
150,XRP,XRP,2014-01-01 23:59:59,0.02780969999730587,0.026814499869942665,0.027365099638700485,0.02694449946284294,58533.3984375,210649131.501
151,XRP,XRP,2014-01-02 23:59:59,0.029429800808429718,0.026439299806952477,0.027014300227165222,0.028725599870085716,128914.0,224573575.009
152,XRP,XRP,2014-01-03 23:59:59,0.029018400236964226,0.02731960080564022,0.028788499534130096,0.027627399191260338,89779.796875,215987968.44
153,XRP,XRP,2014-01-04 23:59:59,0.028370799496769905,0.02679380029439926,0.02778100036084652,0.028129300102591515,60973.3984375,219911767.326
154,XRP,XRP,2014-01-05 23:59:59,0.029667500406503677,0.024889599531888962,0.02809770032763481,0.025229500606656075,200438.0,197241450.507
155,XRP,XRP,2014-01-06 23:59:59,0.027384599670767784,0.02427620068192482,0.025297600775957108,0.025700299069285393,184478.0,200922113.021
156,XRP,XRP,2014-01-07 23:59:59,0.026409100741147995,0.02298619970679283,0.025798700749874115,0.02298619970679283,73760.703125,179703578.337
157,XRP,XRP,2014-01-08 23:59:59,0.024723099544644356,0.022256599739193916,0.022824600338935852,0.023227399215102196,82940.8984375,181589253.355
158,XRP,XRP,2014-01-09 23:59:59,0.02337609976530075,0.021194899454712868,0.02299650013446808,0.022368399426341057,100357.0,174873686.023
159,XRP,XRP,2014-01-10 23:59:59,0.02290330082178116,0.021744199097156525,0.022367099300026894,0.022837400436401367,64110.69921875,178540276.336
160,XRP,XRP,2014-01-11 23:59:59,0.024232499301433563,0.022575100883841515,0.022721100598573685,0.024018799886107445,70390.3984375,187776331.336
161,XRP,XRP,2014-01-12 23:59:59,0.024396199733018875,0.02204350009560585,0.024161800742149353,0.02204350009560585,42580.69921875,172333653.63
162,XRP,XRP,2014-01-13 23:59:59,0.02199159935116768,0.020656699314713478,0.021960899233818054,0.021664399653673172,15328.0,169369891.61
163,XRP,XRP,2014-01-14 23:59:59,0.022000299766659737,0.02103159949183464,0.021723899990320206,0.021185800433158875,41916.1015625,165628249.555
164,XRP,XRP,2014-01-15 23:59:59,0.022393900901079178,0.021122200414538383,0.021182000637054443,0.022221099585294724,25188.900390625,173722110.857
165,XRP,XRP,2014-01-16 23:59:59,0.02234330028295517,0.021023599430918694,0.022205399349331856,0.021023599430918694,58850.8984375,164360187.831
166,XRP,XRP,2014-01-17 23:59:59,0.021147599443793297,0.020097700878977776,0.02098979987204075,0.020529700443148613,72572.3984375,160498932.063
167,XRP,XRP,2014-01-18 23:59:59,0.02137410081923008,0.020558500662446022,0.020558500662446022,0.0212785005569458,21242.30078125,166352967.939
168,XRP,XRP,2014-01-19 23:59:59,0.021420300006866455,0.020333299413323402,0.021314000710844994,0.02087539993226528,69842.296875,163201576.564
169,XRP,XRP,2014-01-20 23:59:59,0.021040700376033783,0.019618399441242218,0.02088570035994053,0.019856300204992294,67712.0,155234365.077
170,XRP,XRP,2014-01-21 23:59:59,0.020180299878120422,0.019641999155282974,0.019849199801683426,0.01992730051279068,82453.0,155789435.252
171,XRP,XRP,2014-01-22 23:59:59,0.02001960016787052,0.019227400422096252,0.019985700026154518,0.019388599321246147,60703.1015625,151577938.021
172,XRP,XRP,2014-01-23 23:59:59,0.01946130022406578,0.018473200500011444,0.019385499879717827,0.018534500151872635,106755.0,144900678.35
173,XRP,XRP,2014-01-24 23:59:59,0.0185249000787735,0.017709100618958473,0.0185249000787735,0.018126100301742554,136622.0,141707852.159
174,XRP,XRP,2014-01-25 23:59:59,0.01934799924492836,0.01803700067102909,0.018107200041413307,0.01914140023291111,75029.0,149645355.665
175,XRP,XRP,2014-01-26 23:59:59,0.020251799374818802,0.018969399854540825,0.019132100045681,0.02012849971652031,77411.203125,157362394.678
176,XRP,XRP,2014-01-27 23:59:59,0.020529799163341522,0.018588600680232048,0.02011300064623356,0.01896660029888153,124685.0,148278788.529
177,XRP,XRP,2014-01-28 23:59:59,0.021100200712680817,0.01935639977455139,0.019361700862646103,0.02060529962182045,100169.0,161089964.531
178,XRP,XRP,2014-01-29 23:59:59,0.02064960077404976,0.020023800432682037,0.020540600642561913,0.020336700603365898,73133.796875,158990079.333
179,XRP,XRP,2014-01-30 23:59:59,0.02061850018799305,0.0198976993560791,0.020325999706983566,0.02033660002052784,90862.3984375,158989297.544
180,XRP,XRP,2014-01-31 23:59:59,0.020578499883413315,0.020121300593018532,0.02032170072197914,0.020503999665379524,98528.703125,160298012.295
181,XRP,XRP,2014-02-01 23:59:59,0.021141700446605682,0.020431699231266975,0.020519400015473366,0.020698100328445435,123949.0,161815464.704
182,XRP,XRP,2014-02-02 23:59:59,0.021883700042963028,0.02073349989950657,0.02074499987065792,0.021560199558734894,112301.0,168555267.493
183,XRP,XRP,2014-02-03 23:59:59,0.02165289968252182,0.021183600649237633,0.02153090015053749,0.021401500329375267,74738.796875,167314568.383
184,XRP,XRP,2014-02-04 23:59:59,0.021586399525403976,0.02097400091588497,0.021399900317192078,0.02099739946424961,75453.1015625,164155359.119
185,XRP,XRP,2014-02-05 23:59:59,0.02106969989836216,0.020357200875878334,0.021048100665211678,0.020357200875878334,54085.0,159150346.074
186,XRP,XRP,2014-02-06 23:59:59,0.02065250091254711,0.019419899210333824,0.020449500530958176,0.0197525005787611,97666.796875,154422868.116
187,XRP,XRP,2014-02-07 23:59:59,0.019780099391937256,0.016605699434876442,0.019780099391937256,0.01837739907205105,153029.0,143672487.864
188,XRP,XRP,2014-02-08 23:59:59,0.018605999648571014,0.01717419922351837,0.01804639957845211,0.017486799508333206,54013.30078125,136709875.215
189,XRP,XRP,2014-02-09 23:59:59,0.018314899876713753,0.016997400671243668,0.017423000186681747,0.017389800399541855,64662.3984375,135951539.905
190,XRP,XRP,2014-02-10 23:59:59,0.018304599449038506,0.013475500047206879,0.017361000180244446,0.01667650043964386,38466.19921875,130375039.116
191,XRP,XRP,2014-02-11 23:59:59,0.018497200682759285,0.01576860062777996,0.018172599375247955,0.01768139936029911,63155.3984375,138231236.568
192,XRP,XRP,2014-02-12 23:59:59,0.017830800265073776,0.015536700375378132,0.01769690029323101,0.017173800617456436,67225.8984375,134262875.71
193,XRP,XRP,2014-02-13 23:59:59,0.017227599397301674,0.014539100229740143,0.01716109924018383,0.016078699380159378,64398.69921875,125701504.599
194,XRP,XRP,2014-02-14 23:59:59,0.017143800854682922,0.01404349971562624,0.016058500856161118,0.01636669971048832,126825.0,127953056.859
195,XRP,XRP,2014-02-15 23:59:59,0.01651019975543022,0.01571360044181347,0.01651019975543022,0.016082599759101868,82830.8984375,125731994.369
196,XRP,XRP,2014-02-16 23:59:59,0.016448400914669037,0.014669099822640419,0.0160886999219656,0.015338299795985222,80121.703125,119913138.997
197,XRP,XRP,2014-02-17 23:59:59,0.015958599746227264,0.015092399902641773,0.015290199778974056,0.015293500386178493,110878.0,119562897.534
198,XRP,XRP,2014-02-18 23:59:59,0.01569809950888157,0.014985799789428711,0.015308000147342682,0.015286100097000599,152124.0,119505045.149
